1209512, 3
1288318, 3
1198762, 3
1177859, 3
1206147, 3
757009, 3
1346382, 3
541538, 3
32758, 3
1981530, 3
6955, 3
1220618, 3
1192270, 3
10835, 3
24615, 3
1097153, 3
1023360, 3
19521, 3
1218972, 3
696580, 3
1035923, 3
557025, 3
754794, 3
672360, 3
1176642, 3
23446, 3
752939, 3
1210188, 3
28787, 3
7392, 3
16391, 3
1022206, 3
1209382, 3
1047328, 3
1209313, 3
1208331, 3
1222470, 3
11431, 3
1021295, 3
755583, 3
733581, 3
557979, 3
1021317, 3
1185804, 3
1520698, 3
771217, 3
1221997, 3
683925, 3
1147664, 3
1078497, 3
780913, 3
1220526, 3
8056, 3
1048852, 3
1216761, 3
16190, 3
21207, 3
1095751, 3
1105501, 3
1228122, 3
1025409, 3
1095685, 3
18480, 3
1097670, 3
757874, 3
1095854, 3
761893, 3
1096352, 3
752693, 3
1071216, 3
1077722, 3
1022157, 3
1119, 3
680421, 3
729971, 3
16025, 3
11433, 3
1211062, 3
1247267, 3
559213, 3
1225564, 3
1223968, 3
1178063, 3
1021304, 3
15531, 3
1202443, 3
1096539, 3
1233942, 3
1202067, 3
555327, 3
2232352, 3
1219329, 3
28410, 3
887324, 3
560219, 3
1096593, 3
1197645, 3
1224424, 3
1199815, 3
1216603, 3
1184335, 3
1228968, 3
762220, 3
23876, 3
568624, 3
1235023, 3
1106358, 3
2912485, 3
560821, 3
677212, 3
554481, 3
7572, 3
2217714, 3
1106334, 3
1021279, 3
1208217, 3
1196868, 3
1099294, 3
1223009, 3
1207384, 3
1025426, 3
1206318, 3
1189057, 3
1370756, 3
1095995, 3
756869, 3
1219354, 3
1079815, 3
1047649, 3
1208316, 3
2232327, 3
1026860, 3
1267031, 3
1224842, 3
1102935, 3
1096302, 3
972892, 3
28094, 3
1198231, 3
1093641, 3
1218316, 3
1043542, 3
1246086, 3
1182800, 3
1226744, 3
1102911, 3
1095815, 3
757158, 3
1080848, 3
27374, 3
1078609, 3
1094046, 3
752514, 3
1246191, 3
556478, 3
1247484, 3
1096473, 3
754949, 3
19042, 3
510417, 3
1229303, 3
2765625, 3
1097340, 3
1076412, 3
684034, 3
22124, 3
1096555, 3
1222111, 3
22628, 3
1026717, 3
1519230, 3
1212065, 3
556084, 3
570556, 3
1034839, 3
23017, 3
559502, 3
1237266, 3
1210835, 3
1200865, 3
1045499, 3
776268, 3
1096714, 3
1217255, 3
1224157, 3
1208275, 3
1224840, 3
1218333, 3
758708, 3
1201287, 3
1095134, 3
1103470, 3
7670, 3
26568, 3
1394190, 3
1200952, 3
1078585, 3
2724101, 3
569759, 3
1211331, 3
26110, 3
1204170, 3
1216200, 3
1229062, 3
505025, 3
1222940, 3
1214465, 3
2369, 3
1326455, 3
1021571, 3
1071835, 3
1189847, 3
1077151, 3
1209547, 3
1026583, 3
752429, 3
1246485, 3
28296, 3
1216911, 3
1022242, 3
995195, 3
1097400, 3
1217520, 3
2234097, 3
23496, 3
1096259, 3
757838, 3
1218829, 3
624769, 3
14288, 3
24018, 3
1211564, 3
1205158, 3
1220905, 3
1227599, 3
766390, 3
759909, 3
1096235, 3
1096452, 3
1213441, 3
510359, 3
1193787, 3
1215021, 3
9130, 3
1232261, 3
1097566, 3
2879, 3
27931, 3
616512, 3
559612, 3
966802, 3
1185945, 3
2223079, 3
1207600, 3
27880, 3
1095587, 3
1096409, 3
569491, 3
1097504, 3
1102498, 3
18124, 3
1094642, 3
628637, 3
1641378, 3
1191090, 3
752474, 3
560947, 3
557161, 3
1200409, 3
1194697, 3
1517031, 3
1218585, 3
22994, 3
1215590, 3
1019595, 3
1199763, 3
1271166, 3
1042362, 3
1211536, 3
1519556, 3
704436, 3
1223198, 3
1211740, 3
755825, 3
569523, 3
1044945, 3
1278734, 3
1224130, 3
1430706, 3
1661354, 3
27655, 3
1022731, 3
680576, 3
1097221, 3
732343, 3
26983, 3
30293, 3
1210996, 3
1093893, 3
2763164, 3
567714, 3
2646989, 3
5571, 3
4468, 3
755125, 3
1014342, 3
1213691, 3
511, 3
756665, 3
556075, 3
1223394, 3
1224655, 3
1103536, 3
1204135, 3
1017345, 3
1071274, 3
31417, 3
560928, 3
1517791, 3
1221841, 3
983589, 3
768092, 3
1188392, 3
9769, 3
1038799, 3
1096750, 3
645340, 3
1079198, 3
1208778, 3
867561, 3
1022205, 3
1289263, 3
13259, 3
17371, 3
1232342, 3
1191010, 3
772082, 3
1182551, 3
1368579, 3
623038, 3
778512, 3
997055, 3
1045888, 3
757894, 3
1226310, 3
12797, 3
13676, 3
5168, 3
639662, 3
1213743, 3
19484, 3
1520345, 3
1096421, 3
1215170, 3
1215832, 3
683949, 3
1197831, 3
680182, 3
567763, 3
1173833, 3
1517964, 3
753568, 3
1096490, 3
2217885, 3
510460, 3
1209194, 3
1245487, 3
1043471, 3
755166, 3
1095888, 3
1220810, 3
1097196, 3
1097191, 3
2032699, 3
541694, 3
1194785, 3
1075937, 3
1029294, 3
1095346, 3
758437, 3
1043236, 3
756401, 3
626136, 3
1197813, 3
1246173, 3
554866, 3
639714, 3
1189159, 3
1209149, 3
2226391, 3
1207917, 3
606912, 3
1247213, 3
1220617, 3
1205330, 3
25977, 3
1246350, 3
755363, 3
1033732, 3
699469, 3
1224028, 3
1215092, 3
758184, 3
1023284, 3
28969, 3
1521505, 3
1093615, 3
1208052, 3
2228583, 3
1064456, 3
1645234, 3
1190224, 3
1198230, 3
23052, 3
753642, 3
1009, 3
1080297, 3
1011858, 3
1094528, 3
1181417, 3
1096443, 3
1043209, 3
1101803, 3
7573, 3
26580, 3
1225965, 3
555836, 3
1178538, 3
1225649, 3
705127, 3
1093669, 3
1018147, 3
1516882, 3
1042412, 3
1641247, 3
1204327, 3
1246052, 3
1004373, 3
1095759, 3
1204183, 3
582367, 3
1246916, 3
1023312, 3
1096251, 3
541868, 3
1220293, 3
867649, 3
1191630, 3
1222933, 3
1216782, 3
1228927, 3
1102441, 3
1180220, 3
1189726, 3
1192666, 3
1245849, 3
1245604, 3
1218176, 3
1212373, 3
580324, 3
1207835, 3
23181, 3
1227321, 3
1204399, 3
1639830, 3
1022543, 3
1058499, 3
1045742, 3
755346, 3
557181, 3
1217321, 3
1028018, 3
1023143, 3
1237723, 3
1218211, 3
667283, 3
1198669, 3
772400, 3
1374069, 3
1178393, 3
1034698, 3
1021728, 3
1044011, 3
557028, 3
1195884, 3
1093576, 3
1222030, 3
1212573, 3
1216905, 3
24618, 3
555438, 3
1103566, 3
5106, 3
1205026, 3
33314, 3
685014, 3
1096531, 3
638687, 3
1245669, 3
2232614, 3
1347317, 3
1226896, 3
1246974, 3
1029418, 3
1077556, 3
569424, 3
1194766, 3
1226606, 3
1021656, 3
31205, 3
1521103, 3
753602, 3
1093775, 3
769048, 3
557384, 3
561063, 3
555321, 3
1212092, 3
770379, 3
1214694, 3
1211532, 3
759657, 3
1217948, 3
707727, 3
1103296, 3
641353, 3
1097530, 3
16380, 3
1104888, 3
1191887, 3
1204813, 3
1017184, 3
1225953, 3
1070631, 3
2895, 3
27662, 3
1043057, 3
1219154, 3
23244, 3
1016604, 3
1195424, 3
20108, 3
568744, 3
18737, 3
1035353, 3
1377823, 3
1196931, 3
1211119, 3
1214557, 3
1196273, 3
1199718, 3
1245791, 3
1218116, 3
1187899, 3
1029403, 3
20936, 3
1297017, 3
1180690, 3
754092, 3
1191927, 3
567873, 3
1097510, 3
1215647, 3
684506, 3
777326, 3
1208682, 3
1096276, 3
1224143, 3
556362, 3
667360, 3
1027844, 3
25731, 3
1210882, 3
866883, 3
1223019, 3
554216, 3
1222957, 3
1102976, 3
1022657, 3
557722, 3
1214391, 3
1072922, 3
1180067, 3
6027, 3
1220292, 3
1044234, 3
1282896, 3
726091, 3
1022033, 3
720847, 3
1246082, 3
29526, 3
1298961, 3
1208073, 3
1217156, 3
1205087, 3
2218281, 3
1209452, 3
1221607, 3
1048096, 3
1097569, 3
1077288, 3
600052, 3
1023003, 3
1104352, 3
22998, 3
1216646, 3
2763417, 3
1093812, 3
2041, 3
1198883, 3
1518109, 3
705039, 3
868019, 3
1219675, 3
2017534, 3
752715, 3
753277, 3
1189829, 3
27411, 3
1185754, 3
756705, 3
558911, 3
1094385, 3
5391, 3
771922, 3
1208711, 3
1026725, 3
571146, 3
669317, 3
1226045, 3
1522348, 3
1178140, 3
1196445, 3
9625, 3
1099322, 3
5305, 3
760162, 3
2052153, 3
22646, 3
2672, 3
1247035, 3
1181376, 3
12546, 3
1232029, 3
9371, 3
29932, 3
768887, 3
555182, 3
1026792, 3
760501, 3
1195007, 3
1095745, 3
772638, 3
1096467, 3
1193675, 3
1214692, 3
23357, 3
20645, 3
1192497, 3
1097306, 3
1220851, 3
1245494, 3
1226107, 3
1204836, 3
21712, 3
1203735, 3
25288, 3
1016620, 3
568081, 3
4471, 3
1200190, 3
614185, 3
601200, 3
1390563, 3
1079203, 3
777786, 3
1219040, 3
1226669, 3
1222164, 3
570194, 3
1179486, 3
1220840, 3
1220299, 3
504922, 3
31502, 3
1213821, 3
1195657, 3
1224495, 3
778510, 3
28600, 3
2217085, 3
996954, 3
1199681, 3
555050, 3
1219609, 3
1245864, 3
29883, 3
1027967, 3
1277299, 3
555669, 3
556954, 3
1516702, 3
2648, 3
776890, 3
1017037, 3
1022594, 3
1216909, 3
1208359, 3
1200370, 3
761042, 3
18943, 3
1246128, 3
11404, 3
22688, 3
1518115, 3
20692, 3
1196534, 3
763331, 3
1222314, 3
1193963, 3
20179, 3
1219496, 3
1028299, 3
1219552, 3
1094025, 3
768725, 3
5079, 3
1224900, 3
1205209, 3
1245971, 3
753941, 3
655591, 3
1097156, 3
6376, 3
8758, 3
608516, 3
16386, 3
1205366, 3
554027, 3
20460, 3
1095038, 3
1210753, 3
2218866, 3
1247068, 3
8911, 3
684782, 3
1180012, 3
1096561, 3
1228142, 3
962, 3
755886, 3
1022635, 3
557366, 3
505285, 3
605018, 3
1097091, 3
1226243, 3
1173794, 3
1212836, 3
607990, 3
639904, 3
1212729, 3
1206382, 3
857363, 3
2228616, 3
1211972, 3
1238810, 3
1097489, 3
1105735, 3
1208034, 3
1105326, 3
1211295, 3
1203543, 3
9399, 3
1202958, 3
1192803, 3
1096113, 3
1084826, 3
1213600, 3
29919, 3
1096586, 3
1226063, 3
542896, 3
1019521, 3
1519252, 3
684744, 3
1042921, 3
734322, 3
859095, 3
1213957, 3
1021465, 3
1224111, 3
1232039, 3
2218520, 3
1105036, 3
1221559, 3
2218098, 3
850905, 3
1215262, 3
2011459, 3
1245512, 3
1246247, 3
1228486, 3
1246046, 3
1204721, 3
1211131, 3
866917, 3
556406, 3
640159, 3
861569, 3
1206216, 3
600217, 3
1028411, 3
29647, 3
1225905, 3
1246697, 3
1096008, 3
1028060, 3
570155, 3
1026814, 3
1200529, 3
687091, 3
13595, 3
569008, 3
1333330, 3
600031, 3
22147, 3
759488, 3
966740, 3
1034788, 3
365, 3
3031, 3
1200810, 3
1096447, 3
1188665, 3
676483, 3
1219589, 3
1213690, 3
1239236, 3
2232126, 3
1210124, 3
1228523, 3
7609, 3
1247901, 3
1225767, 3
1026460, 3
759558, 3
1216059, 3
581749, 3
570566, 3
19901, 3
1210844, 3
1093747, 3
675930, 3
1093695, 3
30626, 3
542566, 3
1045487, 3
768570, 3
18229, 3
1218547, 3
1246669, 3
1047680, 3
753299, 3
1223681, 3
15753, 3
1096189, 3
22490, 3
1188974, 3
16801, 3
1017359, 3
1021411, 3
2414, 3
1518836, 3
1219952, 3
1239133, 3
1207963, 3
1095323, 3
25985, 3
570225, 3
1194398, 3
1203894, 3
4564, 3
1079984, 3
1071731, 3
1094342, 3
29366, 3
1102733, 3
1017457, 3
1188157, 3
1022847, 3
1201456, 3
1080485, 3
1213268, 3
1196462, 3
3923, 3
1048319, 3
1209517, 3
558568, 3
1096142, 3
1096496, 3
557074, 3
1219518, 3
758421, 3
1017486, 3
3361, 3
866845, 3
759519, 3
530262, 3
1208774, 3
1200439, 3
1372094, 3
568970, 3
1194417, 3
1226973, 3
651121, 3
1093936, 3
1226242, 3
1022650, 3
1275118, 3
560224, 3
642653, 3
1208660, 3
1217060, 3
10124, 3
1079054, 3
775980, 3
1228034, 3
3352, 3
1194832, 3
752662, 3
753612, 3
1097419, 3
759064, 3
1034087, 3
1078709, 3
1026899, 3
1246773, 3
1222469, 3
1225812, 3
1046809, 3
2218817, 3
6250, 3
636959, 3
1217344, 3
731411, 3
510760, 3
620058, 3
1247742, 3
1022646, 3
1238868, 3
530998, 3
1195819, 3
1029811, 3
849758, 3
1022072, 3
726669, 3
1246223, 3
1097490, 3
1076053, 3
285, 3
1208472, 3
1368210, 3
20533, 3
753783, 3
767219, 3
1209371, 3
9969, 3
1104706, 3
1077617, 3
707473, 3
15223, 3
1019710, 3
1224935, 3
1217540, 3
1217054, 3
1096759, 3
555076, 3
757085, 3
568616, 3
1199129, 3
1223632, 3
642462, 3
542948, 3
1093553, 3
1044122, 3
2240049, 3
1289654, 3
849346, 3
1224635, 3
1519495, 3
1209522, 3
1102924, 3
1077001, 3
999143, 3
1095959, 3
774626, 3
1196118, 3
1020060, 3
1026711, 3
28262, 3
21966, 3
561523, 3
1215287, 3
1235473, 3
1239184, 3
1044815, 3
1246320, 3
978258, 3
1245842, 3
1201774, 3
1176389, 3
652036, 3
754881, 3
720789, 3
1195505, 3
684495, 3
1211919, 3
7643, 3
559676, 3
1099875, 3
758806, 3
1034534, 3
1080284, 3
778245, 3
1194880, 3
555335, 3
1198506, 3
1022624, 3
675095, 3
22857, 3
1093717, 3
24608, 3
1191488, 3
1213783, 3
764435, 3
1003, 3
1196189, 3
1182396, 3
558125, 3
1235186, 3
1181353, 3
752531, 3
22744, 3
2230008, 3
1195876, 3
1345171, 3
1232283, 3
13326, 3
1191271, 3
1210557, 3
1100169, 3
1044162, 3
5504, 3
1214447, 3
757007, 3
1232070, 3
15204, 3
16502, 3
1209372, 3
1077322, 3
1238877, 3
1097010, 3
1246099, 3
1246303, 3
1214327, 3
555869, 3
1205150, 3
1200079, 3
554323, 3
1102191, 3
1222168, 3
1094099, 3
2809, 3
763191, 3
674341, 3
1198383, 3
1218941, 3
1102484, 3
540730, 3
1227099, 3
1200893, 3
1097447, 3
1095717, 3
1226152, 3
1215016, 3
1190968, 3
9312, 3
1078316, 3
20122, 3
7155, 3
1209478, 3
1193958, 3
27428, 3
555256, 3
1078932, 3
643930, 3
1026495, 3
22668, 3
1045431, 3
1246469, 3
27921, 3
1245618, 3
1094851, 3
772609, 3
1246105, 3
1017132, 3
1374684, 3
1224642, 3
1096658, 3
1191988, 3
1247203, 3
1227774, 3
1046793, 3
1047345, 3
561635, 3
1246802, 3
617426, 3
3516, 3
504712, 3
2232516, 3
1028332, 3
571057, 3
2955, 3
1224097, 3
559511, 3
504563, 3
1341203, 3
881807, 3
1189893, 3
1026847, 3
1097359, 3
676599, 3
1206689, 3
1229026, 3
1341046, 3
1213812, 3
1223938, 3
1201674, 3
1087235, 3
1096594, 3
1182544, 3
2225589, 3
1221074, 3
17678, 3
1100151, 3
566287, 3
9770, 3
1096101, 3
1218445, 3
1040889, 3
1047494, 3
1216011, 3
778578, 3
1101713, 3
1227223, 3
1022067, 3
1193140, 3
757761, 3
12492, 3
1205450, 3
760405, 3
1216597, 3
4993, 3
1227379, 3
754724, 3
1205066, 3
1223319, 3
1221412, 3
1094663, 3
1226129, 3
1199865, 3
1198007, 3
1018086, 3
672322, 3
1200086, 3
1017427, 3
1219392, 3
1035518, 3
1392117, 3
756309, 3
1215921, 3
1192695, 3
1209048, 3
1097139, 3
601401, 3
753675, 3
1103128, 3
1021702, 3
2247, 3
1022976, 3
1194841, 3
556744, 3
1188541, 3
1225385, 3
1774805, 3
755904, 3
11840, 3
7205, 3
18619, 3
1345555, 3
1021166, 3
754967, 3
1097553, 3
1238933, 3
1245333, 3
1020164, 3
1206300, 3
560456, 3
1197893, 3
1189917, 3
1093790, 3
1198573, 3
553948, 3
31115, 3
1095961, 3
1213277, 3
1096138, 3
754429, 3
9901, 3
773097, 3
27996, 3
1173429, 3
1079574, 3
863293, 3
510629, 3
1218456, 3
766480, 3
774598, 3
706273, 3
19112, 3
1096614, 3
2219121, 3
1223002, 3
1043475, 3
728279, 3
1095925, 3
1214706, 3
1518054, 3
557509, 3
1103039, 3
624889, 3
7648, 3
1079707, 3
1045350, 3
1197447, 3
863362, 3
1203604, 3
1105026, 3
1045534, 3
1522556, 3
562042, 3
1217034, 3
865491, 3
1220625, 3
1096027, 3
19767, 3
1021278, 3
11844, 3
1225734, 3
850862, 3
28889, 3
1180956, 3
1180667, 3
1095284, 3
697156, 3
1096579, 3
1245501, 3
1212193, 3
2226454, 3
756201, 3
27490, 3
753362, 3
27562, 3
559951, 3
1217299, 3
757405, 3
1218960, 3
1102842, 3
649472, 3
1097496, 3
558066, 3
865937, 3
1213317, 3
996948, 3
1232245, 3
667371, 3
1016223, 3
726705, 3
2242050, 3
774904, 3
1219850, 3
1034837, 3
1226043, 3
7625, 3
1068167, 3
1217593, 3
1228381, 3
1181096, 3
1101023, 3
18974, 3
1224438, 3
1207738, 3
1209206, 3
605486, 3
559276, 3
1034287, 3
735529, 3
1195368, 3
20925, 3
1227943, 3
1246723, 3
1101073, 3
1220792, 3
21941, 3
558772, 3
16503, 3
1222380, 3
1095826, 3
1221667, 3
5712, 3
1246244, 3
1192935, 3
1096201, 3
2232492, 3
669923, 3
2014966, 3
555784, 3
1188410, 3
1106202, 3
1017370, 3
530709, 3
754373, 3
1022045, 3
1043943, 3
557396, 3
1221612, 3
1211038, 3
1182466, 3
7466, 3
1272179, 3
1097572, 3
1207444, 3
18781, 3
559513, 3
1200366, 3
1214984, 3
14423, 3
1196750, 3
1026573, 3
1226273, 3
600576, 3
616616, 3
757151, 3
1106146, 3
1193355, 3
30751, 3
1213893, 3
1210674, 3
1186786, 3
697121, 3
1217053, 3
1094593, 3
1096562, 3
1198625, 3
1208313, 3
1106192, 3
1183026, 3
693892, 3
1189441, 3
777513, 3
19516, 3
779720, 3
1211121, 3
1197873, 3
1195268, 3
1017487, 3
1009594, 3
1504268, 3
1095694, 3
1022104, 3
1216089, 3
1097426, 3
1245711, 3
20373, 3
1210680, 3
1103573, 3
4242, 3
1363556, 3
866805, 3
1041603, 3
1211268, 3
1027877, 3
1076597, 3
1226551, 3
729062, 3
1217353, 3
1101789, 3
683919, 3
1227059, 3
1198275, 3
1217937, 3
1209447, 3
1197419, 3
1225620, 3
1093701, 3
758397, 3
998433, 3
1102974, 3
1205028, 3
1094521, 3
1246181, 3
616615, 3
1226862, 3
1216908, 3
1194174, 3
1095989, 3
1222160, 3
1106122, 3
1180504, 3
1095743, 3
1205419, 3
1080584, 3
1224195, 3
1247238, 3
1209362, 3
1194849, 3
568474, 3
20083, 3
568511, 3
1105761, 3
1221937, 3
12843, 3
18662, 3
1205130, 3
721702, 3
18279, 3
1102822, 3
1201790, 3
1272321, 3
779016, 3
1097327, 3
1193099, 3
5996, 3
1245765, 3
1209182, 3
684193, 3
1028112, 3
1200806, 3
1022551, 3
1191003, 3
1198597, 3
2218358, 3
763941, 3
1207023, 3
21826, 3
1208232, 3
1385, 3
18501, 3
1245748, 3
546798, 3
1207026, 3
1101623, 3
1096761, 3
568851, 3
2228476, 3
1228505, 3
2242328, 3
600663, 3
1028041, 3
570192, 3
1194337, 3
1209795, 3
1106081, 3
1200652, 3
1200171, 3
1103645, 3
1188721, 3
1224069, 3
770881, 3
1177925, 3
1210071, 3
755236, 3
1213083, 3
1224623, 3
725219, 3
29114, 3
20819, 3
15237, 3
19003, 3
1223203, 3
756904, 3
1218566, 3
1093773, 3
1047701, 3
1209162, 3
1222055, 3
571581, 3
769734, 3
1027990, 3
860790, 3
9945, 3
583499, 3
1204347, 3
1222439, 3
18742, 3
1219060, 3
754261, 3
4971, 3
677617, 3
1205641, 3
1220141, 3
818263, 3
645514, 3
1207964, 3
1026835, 3
1095897, 3
571288, 3
1078636, 3
1096053, 3
1217356, 3
1223930, 3
707466, 3
17921, 3
1101785, 3
1247109, 3
1219109, 3
1522333, 3
1179023, 3
1205269, 3
1096872, 3
1210214, 3
1199218, 3
23866, 3
1208415, 3
1190638, 3
30408, 3
757541, 3
756224, 3
1212799, 3
1236003, 3
770472, 3
1197634, 3
1208264, 3
1096293, 3
11924, 3
1191182, 3
1212401, 3
998306, 3
667377, 3
1033897, 3
1105549, 3
767014, 3
22523, 3
29205, 3
1219073, 3
1222679, 3
759270, 3
2231280, 3
1205801, 3
2514049, 3
752958, 3
1093683, 3
776689, 3
559452, 3
6224, 3
1213124, 3
1227772, 3
1217802, 3
1196350, 3
1021747, 3
1093584, 3
850068, 3
758584, 3
1213459, 3
1225945, 3
1028300, 3
1105711, 3
669688, 3
1247339, 3
1047232, 3
30330, 3
645124, 3
1247196, 3
570880, 3
560521, 3
554903, 3
1095939, 3
1196939, 3
554944, 3
17375, 3
1220666, 3
1226998, 3
1078838, 3
1097362, 3
1247260, 3
617298, 3
18951, 3
1219294, 3
1096500, 3
1069771, 3
1207851, 3
1041879, 3
1203259, 3
559715, 3
1217991, 3
510306, 3
1093804, 3
1192538, 3
1179847, 3
1193815, 3
554568, 3
1105799, 3
1076439, 3
1200281, 3
8719, 3
1042087, 3
615760, 3
1097248, 3
22434, 3
754358, 3
2228455, 3
1211979, 3
249, 3
769508, 3
559481, 3
1095725, 3
1034241, 3
1214926, 3
1097202, 3
1518566, 3
5311, 3
653781, 3
1258701, 3
1025472, 3
1033946, 3
1173548, 3
1096887, 3
1327705, 3
1209413, 3
1017242, 3
1217711, 3
567241, 3
555629, 3
13873, 3
1346119, 3
1218064, 3
1042355, 3
553932, 3
1210429, 3
628633, 3
1189451, 3
1213599, 3
8360, 3
1192701, 3
8850, 3
554698, 3
8631, 3
1221750, 3
1225789, 3
2017054, 3
1198468, 3
18331, 3
554472, 3
1017453, 3
1215106, 3
1033940, 3
27989, 3
16433, 3
754979, 3
1377677, 3
23390, 3
720719, 3
1352540, 3
21188, 3
1022174, 3
777479, 3
1198807, 3
555559, 3
755420, 3
3463, 3
1297871, 3
1220737, 3
1025552, 3
1099855, 3
17228, 3
560203, 3
35493, 3
1102196, 3
6668, 3
764345, 3
541031, 3
2102, 3
2219632, 3
1210450, 3
1213808, 3
1220267, 3
31080, 3
1043176, 3
1190685, 3
4929, 3
766345, 3
31306, 3
1026697, 3
1097634, 3
1042079, 3
560997, 3
1214019, 3
1102481, 3
558867, 3
1232220, 3
1225922, 3
560029, 3
2646928, 3
17998, 3
554492, 3
1220944, 3
753671, 3
15643, 3
1193169, 3
1173701, 3
12306, 3
729006, 3
725605, 3
1094407, 3
1229245, 3
9442, 3
1017341, 3
573465, 3
556904, 3
765470, 3
1096533, 3
12271, 3
405, 3
1035964, 3
1201663, 3
1099094, 3
1020637, 3
985558, 3
1078737, 3
559010, 3
1223142, 3
27402, 3
777295, 3
1196164, 3
1196455, 3
1207558, 3
1093643, 3
687088, 3
1023155, 3
1035599, 3
600051, 3
1194823, 3
1033867, 3
1034618, 3
1199363, 3
997088, 3
14802, 3
561325, 3
1345209, 3
1235462, 3
1200779, 3
1190482, 3
1210642, 3
1105906, 3
1227141, 3
1208272, 3
1202653, 3
1211876, 3
1220426, 3
541249, 3
777541, 3
1105703, 3
1226628, 3
1028101, 3
9186, 3
755485, 3
1023263, 3
1214167, 3
623590, 3
568812, 3
1096323, 3
2231510, 3
1096373, 3
1208906, 3
1192923, 3
158, 3
1104210, 3
1225926, 3
755965, 3
1207428, 3
707987, 3
27252, 3
1246294, 3
1179474, 3
1228929, 3
1218344, 3
644506, 3
1521122, 3
39938, 3
1214384, 3
7007, 3
672186, 3
1026695, 3
541332, 3
1017347, 3
758891, 3
3372, 3
1093559, 3
8573, 3
1173193, 3
2225002, 3
554240, 3
582983, 3
1093550, 3
1091387, 3
1264151, 3
1208885, 3
1220648, 3
28135, 3
1199691, 3
1080066, 3
1102424, 3
504498, 3
1190274, 3
19968, 3
1172875, 3
1096375, 3
556978, 3
1188762, 3
769232, 3
1292799, 3
1193486, 3
559427, 3
557190, 3
1204485, 3
1199306, 4
1007823, 4
1025274, 4
1208650, 4
1223310, 4
864647, 4
1080691, 4
17265, 4
654105, 4
1080372, 4
11507, 4
1215633, 4
1208337, 4
769210, 4
567375, 4
5459, 4
18734, 4
1173100, 4
728614, 4
1178173, 4
1223920, 4
5682, 4
6289, 4
1188977, 4
699554, 4
2221664, 4
1220157, 4
1196306, 4
1220192, 4
1094065, 4
1245607, 4
4402, 4
7582, 4
2120, 4
1206250, 4
777650, 4
1072729, 4
28423, 4
1078755, 4
1178350, 4
1068387, 4
18863, 4
1222794, 4
1227630, 4
2232092, 4
1080634, 4
1206335, 4
1228285, 4
17728, 4
1101671, 4
982664, 4
1206198, 4
1227376, 4
1217602, 4
675740, 4
2210609, 4
1207305, 4
1043525, 4
1224671, 4
1224257, 4
1217930, 4
1183714, 4
1079250, 4
1217651, 4
1190545, 4
36234, 4
1100959, 4
542197, 4
5267, 4
936219, 4
1245835, 4
2666, 4
1078518, 4
1227232, 4
1210052, 4
1035146, 4
568661, 4
1186150, 4
1002080, 4
11919, 4
1196220, 4
767240, 4
1216665, 4
1217157, 4
1218247, 4
1024960, 4
34735, 4
1209084, 4
640045, 4
1213264, 4
1247242, 4
1096790, 4
1225401, 4
1032994, 4
505042, 4
1187881, 4
1183095, 4
8058, 4
1033438, 4
865213, 4
12597, 4
42599, 4
978969, 4
6963, 4
8654, 4
613652, 4
1217849, 4
20110, 4
1184760, 4
569167, 4
19750, 4
15016, 4
1228258, 4
1215181, 4
16421, 4
982448, 4
4985, 4
1179092, 4
761608, 4
33533, 4
1033645, 4
1103397, 4
974769, 4
570940, 4
560131, 4
2231478, 4
1217047, 4
861952, 4
1220875, 4
17240, 4
1214362, 4
772991, 4
1208434, 4
1205721, 4
2232102, 4
10857, 4
1202795, 4
634430, 4
1042181, 4
6258, 4
1032546, 4
6576, 4
850222, 4
1029938, 4
1031523, 4
555845, 4
1098541, 4
1178762, 4
1092222, 4
1210372, 4
1221497, 4
977264, 4
1226701, 4
1220741, 4
1096815, 4
1199127, 4
1186497, 4
1079416, 4
1226795, 4
1207984, 4
13452, 4
1105487, 4
1210526, 4
571406, 4
1034067, 4
1041414, 4
753848, 4
3346843, 4
1187408, 4
1120719, 4
1033839, 4
22485, 4
1868908, 4
673697, 4
1441, 4
10453, 4
510248, 4
620364, 4
1025220, 4
24500, 4
1069041, 4
1206867, 4
1025253, 4
1285355, 4
23105, 4
2647097, 4
1046045, 4
1222305, 4
22169, 4
34260, 4
1207836, 4
1205073, 4
16577, 4
1211998, 4
654374, 4
12863, 4
1047822, 4
1212502, 4
1518841, 4
1029656, 4
1195872, 4
1228386, 4
674459, 4
1206652, 4
1098353, 4
756132, 4
2225354, 4
31154, 4
556117, 4
2210618, 4
1187406, 4
642659, 4
569081, 4
542281, 4
1188772, 4
1178391, 4
1201527, 4
3772, 4
1205577, 4
1215888, 4
1203269, 4
1209544, 4
1033256, 4
1094098, 4
567814, 4
999142, 4
768305, 4
1224265, 4
1198712, 4
1248448, 4
2230542, 4
1078949, 4
1442875, 4
5238, 4
1103120, 4
1796, 4
1227041, 4
1080805, 4
1192584, 4
1239078, 4
2719, 4
22400, 4
1208840, 4
557692, 4
1046389, 4
21526, 4
1208204, 4
2697, 4
1206316, 4
1179447, 4
1098637, 4
1217760, 4
1181427, 4
972088, 4
1568601, 4
556848, 4
1209707, 4
1190935, 4
16521, 4
37334, 4
696597, 4
1025315, 4
1401686, 4
582055, 4
760382, 4
649729, 4
568598, 4
23025, 4
998366, 4
1104254, 4
5394, 4
778604, 4
21240, 4
2222919, 4
6227, 4
1079429, 4
